,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
516,100,2,80,44,13104.0,True,4.4e-10,11.0103,-244.78649205,0.0020472950000112178,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
517,100,4,80,45,59105.0,True,5.7e-10,10.9179,-244.788376765,0.0001625799999942501,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
518,100,6,80,40,188116.0,True,3.6e-10,10.9114,-244.78852346,1.5885000010484873e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
519,100,8,80,39,439168.0,True,1.6e-10,10.9174,-244.788542455,-3.1099999944217416e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
520,140,10,80,48,844153.0,True,8e-10,10.9147,-244.788532705,6.640000009383584e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
521,140,2,80,57,18070.0,True,6.8e-10,11.0103,-244.78649316,0.0020461850000117465,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
522,140,4,80,36,56138.0,True,8.3e-10,10.9179,-244.78837801,0.00016133500000137246,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
523,140,6,80,40,208110.0,True,1.1e-10,10.9113,-244.788524845,1.4499999991812729e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
524,140,8,80,32,370120.0,True,3.5e-10,10.9174,-244.78854367,-4.324999991922596e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
525,180,10,80,49,1068110.0,True,7.5e-10,10.9148,-244.788533495,5.850000007967537e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
526,180,2,80,43,15076.0,True,3.4e-10,11.0101,-244.78649351,0.002045834999989893,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
527,180,4,80,44,63161.0,True,1.5e-10,10.9179,-244.788378045,0.00016130000000202926,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
528,180,6,80,37,183128.0,True,6.8e-10,10.9113,-244.78852489,1.4455000012958408e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
529,180,8,80,51,514080.0,True,5.4e-10,10.9174,-244.788543955,-4.609999990634606e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
530,220,10,80,38,876129.0,True,8.1e-10,10.9148,-244.78853327,6.07500001592598e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
531,220,2,80,42,15118.0,True,5.7e-10,11.0102,-244.78649359,0.0020457550000116953,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
532,220,4,80,30,46107.0,True,8e-10,10.9179,-244.788377795,0.00016155000000139808,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
533,220,6,80,32,172165.0,True,5.9e-10,10.9113,-244.78852502,1.4324999995096732e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
534,220,8,80,35,459069.0,True,6.9e-11,10.9174,-244.788543975,-4.630000006500268e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
535,260,10,80,40,889158.0,True,5.1e-10,10.9149,-244.788533315,6.0300000086499495e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
536,260,2,80,48,13109.0,True,7.3e-10,11.0102,-244.78649365,0.00204569499999252,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
537,260,4,80,48,74144.0,True,4.8e-11,10.9179,-244.78837831,0.0001610349999907612,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
538,260,6,80,32,170044.0,True,4.4e-10,10.9114,-244.788524945,1.4399999997749546e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
539,260,8,80,30,384083.0,True,8.6e-10,10.9175,-244.78854341,-4.064999984620954e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
540,300,10,80,38,938089.0,True,7.3e-10,10.9148,-244.78853337,5.974999993441088e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
541,300,2,80,42,15121.0,True,7.8e-11,11.0101,-244.786493555,0.0020457900000110385,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
542,300,4,80,41,62058.0,True,9.3e-10,10.9179,-244.788378075,0.00016127000000665248,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
543,300,6,80,39,219131.0,True,9.4e-11,10.9113,-244.788525005,1.4340000006995979e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
544,300,8,80,36,547159.0,True,1.9e-10,10.9174,-244.788543995,-4.6499999939442205e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
545,340,10,80,45,1193006.0,True,5.8e-10,10.9148,-244.788533515,5.829999992101875e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
546,340,2,80,53,16043.0,True,3.4e-11,11.0102,-244.786493415,0.0020459300000084113,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
547,340,4,80,42,65129.0,True,7.5e-10,10.9178,-244.78837796,0.0001613850000126149,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
548,340,6,80,40,213131.0,True,2.2e-10,10.9113,-244.78852488,1.446499999246953e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
549,340,8,80,49,592142.0,True,1.1e-10,10.9174,-244.788543945,-4.5999999827017746e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
550,380,10,80,46,1065014.0,True,9e-10,10.9148,-244.788533385,5.960000009963551e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
551,380,2,80,41,14100.0,True,3.8e-11,11.0105,-244.78649157,0.0020477749999940897,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
552,380,4,80,44,71092.0,True,2.4e-10,10.9179,-244.78837808,0.00016126500000268607,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
553,380,6,80,44,220159.0,True,5.9e-10,10.9113,-244.78852468,1.4665000009017604e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
554,380,8,80,34,495141.0,True,6e-10,10.9173,-244.78854384,-4.494999984672177e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
555,100,2,85,37,10131.0,True,7.6e-11,11.0108,-244.786490735,0.002048610000002782,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
556,100,4,85,31,44137.0,True,4.2e-10,10.9179,-244.78837927,0.00016007499999659558,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
557,140,10,85,34,780106.0,True,2e-10,10.9148,-244.78853558,3.7650000024314068e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
558,140,2,85,43,13092.0,True,3.7e-10,11.0102,-244.78649576,0.0020435849999955735,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
559,140,4,85,28,45174.0,True,8.1e-10,10.918,-244.78838075,0.00015859500001624838,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
560,140,6,85,38,185049.0,True,3.9e-10,10.9113,-244.78852741,1.1935000003404639e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
561,140,8,85,41,448129.0,True,5.2e-10,10.9174,-244.788546145,-6.799999994200334e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
562,180,10,85,30,744121.0,True,9.4e-10,10.9147,-244.78853542,3.925000015669866e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
563,180,2,85,56,17116.0,True,3.2e-10,11.0102,-244.78649599,0.0020433550000120704,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
564,180,4,85,36,57170.0,True,8.4e-10,10.9179,-244.788380545,0.00015880000000834116,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
565,180,6,85,32,171066.0,True,4.3e-10,10.9113,-244.788527415,1.1929999999438223e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
566,180,8,85,46,536092.0,True,7e-10,10.9174,-244.78854655,-7.205000002841189e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
567,220,10,85,38,997079.0,True,1.2e-10,10.9148,-244.78853582,3.525000010995427e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
568,220,2,85,45,16091.0,True,7.5e-10,11.0102,-244.786495955,0.0020433900000114136,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
569,220,4,85,30,59178.0,True,6.6e-10,10.9179,-244.78838073,0.00015861500000369233,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
570,220,6,85,34,181047.0,True,2.1e-10,10.9113,-244.788527605,1.173999999082298e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
571,220,8,85,32,389042.0,True,1.4e-10,10.9174,-244.78854643,-7.084999992912344e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
572,260,10,85,39,965009.0,True,5.7e-10,10.9147,-244.788535905,3.440000000409782e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
573,260,2,85,56,18080.0,True,8.7e-10,11.0102,-244.786496125,0.0020432199999902423,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
574,260,4,85,49,79082.0,True,7.3e-10,10.9179,-244.788380715,0.00015863000001559158,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
575,260,6,85,33,169107.0,True,1.9e-10,10.9113,-244.788527135,1.2209999994183818e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
576,260,8,85,36,490065.0,True,5.3e-10,10.9174,-244.788546595,-7.250000010117219e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
577,300,10,85,40,1012077.0,True,3.4e-10,10.9147,-244.788535765,3.579999997782579e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
578,300,2,85,44,15043.0,True,8.1e-10,11.0102,-244.78649582,0.00204352500000482,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
579,300,4,85,36,59030.0,True,2.3e-10,10.9178,-244.78838023,0.00015911500000242995,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
580,300,6,85,40,208140.0,True,6.4e-10,10.9113,-244.78852758,1.1765000010655058e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
581,300,8,85,40,530096.0,True,7e-11,10.9174,-244.78854656,-7.21499998235231e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
582,340,10,85,38,1070071.0,True,1.5e-10,10.9148,-244.788536,3.345000010313015e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
583,340,2,85,45,17104.0,True,3e-10,11.0102,-244.786496085,0.002043259999993552,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
584,340,4,85,44,78041.0,True,3.7e-10,10.9178,-244.78838042,0.0001589249999938147,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
585,340,6,85,33,183154.0,True,4.2e-10,10.9113,-244.788527555,1.1790000002065426e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
586,340,8,85,35,425132.0,True,5.6e-10,10.9173,-244.7885459,-6.554999998797939e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
587,380,10,85,33,828093.0,True,6.5e-10,10.9147,-244.78853542,3.925000015669866e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
588,380,2,85,45,14080.0,True,3.2e-10,11.0102,-244.786495785,0.002043560000004163,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
589,380,4,85,41,63135.0,True,1.9e-10,10.9178,-244.78838043,0.0001589150000143036,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
590,380,6,85,31,183130.0,True,3e-10,10.9113,-244.78852738,1.1964999998781423e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
591,380,8,85,31,425104.0,True,3.6e-10,10.9174,-244.788546355,-7.00999999025953e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
592,100,2,90,38,12046.0,True,5.1e-11,11.0107,-244.78649282,0.0020465249999972457,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
593,140,10,90,47,960130.0,True,4.9e-11,10.9148,-244.788537085,2.260000002252127e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
594,140,2,90,37,11176.0,True,2.7e-10,11.0106,-244.78649416,0.0020451850000142713,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
595,140,4,90,37,61135.0,True,6.8e-10,10.9179,-244.78838215,0.0001571950000140987,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
596,140,6,90,34,173111.0,True,5.5e-10,10.9113,-244.78852837,1.0975000009239011e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
597,140,8,90,44,500063.0,True,6.5e-10,10.9174,-244.78854773,-8.385000000998843e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
598,180,10,90,60,1181143.0,True,6.7e-10,10.9147,-244.78853739,1.9550000160961645e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
599,180,2,90,54,18089.0,True,3.6e-10,11.0101,-244.78649757,0.0020417750000092383,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
600,180,4,90,44,64145.0,True,3e-11,10.9179,-244.788382105,0.00015723999999295302,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
601,180,6,90,41,227092.0,True,2.6e-10,10.9113,-244.78852847,1.0875000015175829e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
602,180,8,90,46,534076.0,True,5.9e-10,10.9174,-244.78854788,-8.535000006304472e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
603,220,10,90,37,992132.0,True,8.6e-10,10.9147,-244.788537175,2.170000016121776e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
604,220,2,90,38,13059.0,True,8.8e-10,11.0107,-244.786494215,0.0020451299999990624,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
605,220,4,90,29,45189.0,True,3.1e-10,10.9177,-244.788381155,0.00015819000000760752,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
606,220,6,90,46,228096.0,True,4.9e-10,10.9113,-244.788528935,1.0410000015781407e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
607,220,8,90,40,555046.0,True,2.5e-10,10.9174,-244.788547835,-8.489999999028441e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
608,260,10,90,38,922087.0,True,4.2e-10,10.9148,-244.78853724,2.1049999929800833e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
609,260,2,90,44,14082.0,True,8.6e-10,11.0106,-244.78649448,0.002044865000016216,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
610,260,4,90,42,62167.0,True,9.9e-10,10.9178,-244.788382305,0.00015704000000482665,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
611,260,6,90,41,210135.0,True,1.6e-10,10.9113,-244.788528815,1.0529999997288542e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
612,260,8,90,45,554115.0,True,1.7e-10,10.9173,-244.78854793,-8.584999989125208e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
613,300,10,90,41,957020.0,True,4.7e-10,10.9148,-244.788537285,2.0600000141257624e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
614,300,2,90,45,15140.0,True,5.1e-10,11.0106,-244.78649404,0.0020453049999957784,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
615,300,4,90,41,63067.0,True,3e-10,10.9179,-244.78838204,0.0001573050000160947,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
616,300,6,90,44,237136.0,True,7.4e-10,10.9113,-244.78852828,1.1064999995369362e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
617,300,8,90,29,451178.0,True,8.2e-10,10.9173,-244.7885477,-8.35500000562206e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
618,340,10,90,45,990104.0,True,2.4e-10,10.9147,-244.788536925,2.4200000154905865e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
619,340,2,90,37,14091.0,True,2.1e-11,11.0102,-244.78649737,0.0020419749999973646,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
